id,date,state,county,addr,death,injured,link
2267566,"March 31, 2022",New York,Rochester,Dewey Ave and Alameda St,0,1,https://www.whec.com/rochester-new-york-news/rochester-man-hurt-but-expected-to-survive-after-dewey-avenue-shooting/6434477/?cat=12713
2267649,"March 31, 2022",California,Visalia,Cambridge Ave,1,0,https://abc30.com/shooting-visalia-bicyclist-shot-drive-by/11697156/
2267658,"March 31, 2022",California,Victorville,16400 block of Forrest Ave,1,0,https://www.vvng.com/man-shot-and-killed-on-forrest-avenue-in-victorville/
2267655,"March 31, 2022",Virginia,Richmond,2500 block of Alfalfa Ln,1,0,https://richmond.com/news/local/crime-and-courts/update-police-identify-chesterfield-woman-fatally-shot-in-apartment-complex-dinwiddie-man-in-custody/article_6065ef24-be4b-586f-94ad-d40c16d9fa49.html
2268440,"March 31, 2022",South Carolina,Wallace,Pegues Cir,0,1,https://wpde.com/news/local/nyshawn-jermaine-miles-one-person-hurt-in-shooting-multiple-people-shot-at-wallace-pegues-circle-marlboro-county-march-31
2267641,"March 31, 2022",New Jersey,Newark,147 Alexander St,0,1,https://www.rlsmedia.com/article/woman-found-shot-multiple-times-newark-0
2267635,"March 31, 2022",Georgia,Valdosta,2379 Copeland Rd,0,0,https://www.walb.com/2022/03/31/student-found-with-unloaded-gun-lowndes-middle/
2267660,"March 31, 2022",New York,Syracuse,200 N State St,0,1,https://www.syracuse.com/crime/2022/04/26-year-old-woman-shot-man-at-downtown-gas-station-with-a-sawed-off-shotgun-police-say.html
2268039,"March 31, 2022",Texas,Houston,2929 FM 1960,1,2,https://abc13.com/deputy-shot-and-killed-darren-almendarez-shooting-joe-vs-smart-shop-catalytic-converter-theft/11699863/
2267467,"March 31, 2022",Michigan,Brooklyn,100 block of Hawthorne Dr,1,0,https://www.mlive.com/news/jackson/2022/04/police-identify-man-killed-by-jackson-county-officer-in-fatal-shooting.html
2268311,"March 31, 2022",Virginia,South Boston,2150 Sinai Rd,1,0,https://www.wfxrtv.com/news/local-news/southside-virginia-news/man-found-dead-in-south-boston-after-fight-shooting/
2267628,"March 31, 2022",Connecticut,Bridgeport,Louisiana Ave,0,1,https://www.ctpost.com/news/article/Bridgeport-Police-Man-shot-in-leg-on-Louisiana-17049642.php
2268401,"March 31, 2022",Michigan,Grand Rapids (Kentwood),Division Ave S and 60th St SE,0,1,https://www.detroitnews.com/story/news/local/michigan/2022/04/01/girl-17-wounded-shooting-mobile-home-near-grand-rapids/7244872001/
2267460,"March 31, 2022",Michigan,Byron Center,3915 108th St SW,1,0,https://www.wzzm13.com/article/news/local/kent-co-homeowner-armed-suspect/69-87809a54-8a72-44e3-bb66-d5b368070abf
2268264,"March 31, 2022",Tennessee,La Vergne,Willowview Dr,1,1,https://www.newschannel5.com/news/la-vergne-police-investigating-shooting-after-gunman-killed-himself
2268369,"March 31, 2022",California,Stockton,Montabaun Ave and Gillimer Dr,0,2,https://sacramento.cbslocal.com/2022/03/31/2-men-found-shot-inside-car-in-stockton/
2268354,"March 31, 2022",California,Los Angeles,100 block of S Savannah St,0,1,https://ktla.com/news/local-news/boyle-heights-shooting-leads-to-car-crash-officials/
2267574,"March 31, 2022",Georgia,Atlanta,2284 Cheshire Bridge Rd NE,0,1,https://www.atlantapd.org/Home/Components/News/News/2422/631
2268315,"March 31, 2022",Minnesota,Saint Paul,400 block of Maryland Ave W,1,1,https://www.twincities.com/2022/04/01/man-killed-another-seriously-injured-in-shootings-near-st-paul-convenience-store/
2267469,"March 31, 2022",Illinois,Chicago,3100 block of N Broadway,0,1,https://abc7chicago.com/chicago-shooting-lakeview-police-in/11697232/
2267556,"March 31, 2022",Illinois,Chicago,50 block of E Garfield Blvd,0,1,https://home.chicagopolice.org/media_incident/0-100-block-of-e-garfield-on-march-31-2022-at-approx-210-p-m-2nd-district/
2267582,"March 31, 2022",Tennessee,Chattanooga,2100 block of Dodds Ave,1,0,https://www.wdef.com/dodds-avenue-shooting-turns-into-a-homicide/
2266969,"March 31, 2022",Pennsylvania,Philadelphia,6701 Callowhill St,0,0,https://philadelphia.cbslocal.com/2022/03/31/8-year-old-gun-shooting-west-philadelphia-achievement-charter-elementary-school/
2268898,"March 31, 2022",Georgia,Dalton,801 N Selvidge St,1,0,https://newschannel9.com/news/local/dalton-police-searching-for-shooting-suspect-after-man-found-dead-wednesday-morning
2268054,"March 31, 2022",Illinois,Danville,800 block of Johnson St,1,0,https://www.wcia.com/news/coroner-identifies-shooting-victim-5/?ipid=promo-link-block1
2267531,"March 31, 2022",Illinois,Chicago,6100 block of S Martin Luther King Dr,0,1,https://www.fox32chicago.com/news/man-shot-in-the-head-critically-wounded-in-shooting-on-chicagos-south-side
2267514,"March 31, 2022",Texas,Houston,4000 block of Corder St,0,1,https://twitter.com/houstonpolice/status/1509698773353734150
2267511,"March 31, 2022",Texas,Houston,7300 block of Iwo Jima Rd,0,1,https://twitter.com/houstonpolice/status/1509698484693352454
2267509,"March 31, 2022",Minnesota,Minneapolis (Brooklyn Park),7601 Jolly Ln,0,1,https://www.tip411.com/alerts/82050
2268254,"March 31, 2022",Wisconsin,Milwaukee,3300 block of N 22nd St,0,1,https://www.tmj4.com/news/local-news/16-year-old-injured-in-shooting-on-n-22nd-street
2268164,"March 31, 2022",Georgia,Columbus,4715 Old Cusseta Rd,1,2,https://www.wtvm.com/2022/04/01/three-shootings-with-30-minutes-leaves-1-teen-dead-5-people-injured-columbus/
2268277,"March 31, 2022",Georgia,Columbus,Saunders Dr,0,1,https://www.wtvm.com/2022/04/01/three-shootings-with-30-minutes-leaves-1-teen-dead-5-people-injured-columbus/
2268273,"March 31, 2022",Georgia,Columbus,3000 block of Knox St,0,2,https://www.wtvm.com/2022/04/01/man-arrested-charged-after-shooting-knox-st-columbus-leaving-2-injured/
2268260,"March 31, 2022",Wisconsin,Milwaukee,3200 block of N 30th St,1,0,https://atlasone.app/a/alerts/23974578-0318-4c84-8e9a-c92a1794d310
2268256,"March 31, 2022",Wisconsin,Milwaukee,500 block of W Fiebrantz Ave,0,1,https://atlasone.app/a/alerts/a8a9e1cf-7c62-4e6d-ae85-26acb30065df
2268530,"March 31, 2022",California,Shasta Lake,3800 block of Pancake Hill,1,0,https://www.redding.com/story/news/2022/04/01/deputies-man-who-made-advances-toward-girlfriend-shot-and-later-dies/7245423001/
2266881,"March 31, 2022",Michigan,Detroit,11700 block of Sussex St,1,0,https://www.newsbreak.com/news/2557876103143/detroit-police-searching-for-man-wanted-in-fatal-shooting-of-his-brother
2267476,"March 31, 2022",New York,Brooklyn,E 56th St and Linden Blvd,1,1,https://nypost.com/2022/04/01/slain-brooklyn-boy-12-remembered-as-polite-youngster/
2268227,"March 31, 2022",New York,Elmira,416 Luce St,0,1,https://www.mytwintiers.com/news-cat/top-stories/potential-shooting-at-kahunas-bar-in-elmira/
2268857,"March 31, 2022",South Dakota,Sioux Falls,1900 block of W 6th St,1,0,https://www.keloland.com/news/local-news/update-man-dead-in-officer-involved-shooting/
2267458,"March 31, 2022",New York,Bronx,E 169th St and Washington Ave,1,0,https://pix11.com/news/local-news/bronx/man-shot-and-killed-in-the-bronx-nypd/
2267300,"March 31, 2022",Florida,Miami,SW 127th Ct and SW 19th St,1,0,https://wsvn.com/news/local/1-dead-in-police-involved-shooting-in-west-miami-dade/
2267398,"March 31, 2022",Missouri,Saint Louis,4000 block of Laclede Ave,2,1,https://www.kmov.com/2022/03/31/2-killed-triple-shooting-central-west-end/
2268844,"March 31, 2022",Alabama,Montgomery,1500 block of Old Creek Rd,0,1,https://www.wsfa.com/2022/04/01/man-critically-injured-montgomery-shooting/
2267387,"March 31, 2022",Wisconsin,Milwaukee,6600 block of W Marion St,0,1,https://www.fox6now.com/news/66th-marion-shooting-pregnant-woman-unborn-child-dies
2267362,"March 31, 2022",District of Columbia,Washington,9th St NW and Decatur St NW,0,2,https://mpdc.dc.gov/release/arrest-made-assault-dangerous-weapon-gun-offense-4700-block-9th-street-northwest
2267385,"March 31, 2022",Maryland,Capitol Heights,1200 block of Balboa Ave,0,1,https://twitter.com/RealTimeNews10/status/1509393024849223683
2267383,"March 31, 2022",Maryland,Oxon Hill,8200 block of Oxon Hill Rd,0,1,https://twitter.com/RealTimeNews10/status/1509648507354984458
2268141,"March 31, 2022",Pennsylvania,Philadelphia,800 block of S 55th St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2267359,"March 31, 2022",Kansas,Wichita,6125 W Kellogg Dr,0,1,https://www.kake.com/story/46198780/wichita-police-arrest-man-accused-of-shooting-security-guard-at-motel
2268135,"March 31, 2022",Pennsylvania,Philadelphia,5000 block ok of Charles St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2268133,"March 31, 2022",Pennsylvania,Philadelphia,1300 block of N Frazier St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2268128,"March 31, 2022",Ohio,Toledo,500 block of Maumee Ave,0,1,https://www.toledoblade.com/local/police-fire/2022/04/01/toledo-man-arrested-in-girlfriend-s-shooting/stories/20220401115
2267339,"March 31, 2022",South Carolina,Greenville,44 Merriwoods Dr,1,0,https://www.wyff4.com/article/mom-reacts-school-shooting-south-carolina/39601090
2268010,"March 31, 2022",New Jersey,Trenton,100 block of Liberty St,1,0,https://www.trentonian.com/2022/03/31/trenton-teen-killed-a-week-after-9-year-old-gunned-down/
2267692,"March 31, 2022",Georgia,Macon,N/A,1,0,https://wgxa.tv/news/local/man-in-critical-condition-after-being-shot-in-macon-investigation-underway
2268113,"March 31, 2022",California,Lynwood,E Imperial Hwy and California Ave,1,0,https://www.presstelegram.com/2022/04/01/fatal-shooting-in-lynwood-leaves-one-dead/
2267325,"March 31, 2022",Ohio,Dayton,Kings Hwy and N Gettysburg Ave,0,3,https://www.daytondailynews.com/crime/police-investigating-early-morning-shooting-in-dayton/DTVYQFRF2JEZHCRXHNKPN2IQOE/
2267319,"March 31, 2022",New York,New York (Manhattan),E 125th St and Lexington Ave,0,1,https://twitter.com/NYC_Alerts911/status/1509585580262318090
2267306,"March 31, 2022",Ohio,Cleveland,4310 Clark Ave,1,1,https://www.cleveland.com/news/2022/03/man-killed-woman-injured-in-shooting-outside-strip-club-on-clevelands-west-side.html
2268093,"March 31, 2022",California,Oakland,5 Embarcadero,0,1,https://www.eastbaytimes.com/2022/04/01/man-shot-at-oaklands-estuary-park/
2267295,"March 31, 2022",Indiana,La Porte (Laporte),1006 Clay St,0,1,https://hometownnewsnow.com/local-news/626986
2267423,"March 31, 2022",Pennsylvania,Lebanon,1100 block of Forest St,2,2,https://www.wgal.com/article/lebanon-pennsylvania-officers-shot-timeline-of-events/39614022
2267248,"March 31, 2022",Massachusetts,Boston,100 block of Morton St,0,1,https://www.boston.com/news/crime/2022/04/01/jeff-anilus-arraignment-police-involved-shooting-jamaica-plain/
2268731,"March 31, 2022",Ohio,Warren,900 block of Lansdowne Ave NW,0,1,https://www.tribtoday.com/news/local-news/2022/04/man-charged-in-warren-shooting/
2268726,"March 31, 2022",Texas,Greenville,3800 block of FM118,0,1,https://www.heraldbanner.com/news/child-injured-in-accidental-shooting/article_d9fb0c64-b1e2-11ec-9d3a-67f0b5f179cc.html
2267278,"March 31, 2022",Kentucky,Lexington,1115 Oakwood Dr,0,1,https://www.lex18.com/news/crime/person-injured-in-shooting-on-oakwood-drive-taken-to-the-hospital?fbclid=IwAR2fNYfcMptLw3E83S1GJiVA_p5S7eMjyG55UFadVSPaBFb3Sr-HF9rju4Y
2268044,"March 31, 2022",Texas,Houston,8150 S Hampton Rd,1,0,https://www.nbcdfw.com/news/local/1-killed-in-shooting-at-dallas-raising-canes-restaurant-police/2929691/
2268035,"March 31, 2022",California,Los Angeles,5th St and Wall St,1,0,https://www.cbsnews.com/losangeles/news/one-dead-following-shooting-near-skid-row-possible-suspect-detained/
2267244,"March 31, 2022",California,San Jose,Lucretia Ave and Taji Dr,0,1,https://www.eastbaytimes.com/2022/03/31/san-jose-yerba-buena-high-school-shelters-in-place-after-man-shot-near-school/
