id,date,state,county,addr,death,injured,link
2278869,"April 14, 2022",California,Los Angeles,3000 block of Atwater Ave,1,0,https://ktla.com/news/local-news/pursuit-ends-with-officer-shooting-man-in-atwater-village-police/
2278871,"April 14, 2022",Michigan,Riverview,11000 block of Longsdorf St,0,1,https://www.thenewsherald.com/2022/04/14/assault-in-riverview-prompts-school-lockdowns-suspect-arrested/
2278866,"April 14, 2022",Michigan,Lansing,2000 block of Beal Ave,1,0,https://www.lansingstatejournal.com/story/news/2022/04/14/lansing-police-investigate-homicide-27-year-old-man/7315908001/
2278615,"April 14, 2022",Arizona,Phoenix,E Beardsley Rd and Cave Creek Rd,0,1,https://www.azfamily.com/2022/04/14/suspect-dead-officer-hurt-after-shooting-involving-glendale-police/
2278861,"April 14, 2022",Arizona,Glendale,N 59th Ave and W Olive Ave,1,1,https://www.azfamily.com/2022/04/14/suspect-dead-officer-hurt-after-shooting-involving-glendale-police/
2278859,"April 14, 2022",Illinois,Rockford,11th St and 6th Ave,0,1,https://www.mystateline.com/news/rockford-police-investigate-11th-st-shooting/
2278844,"April 14, 2022",Virginia,Rocky Mount,N Main St and Circle Dr,1,1,https://www.wdbj7.com/2022/04/14/shooting-investigation-underway-rocky-mount/
2278836,"April 14, 2022",California,Sacramento,65th St Expy and Jansen Dr,0,1,https://www.kcra.com/article/3-cars-struck-gunshots-1-man-hospitalized-overnight-sacramento-shooting/39724837
2278742,"April 14, 2022",California,Los Angeles,I-405 and Skirball Center Dr,0,1,https://abc7.com/405-freeway-police-shooting-sepulveda-pass-chp/11747211/
2278803,"April 14, 2022",Oklahoma,Stillwater,1200 block of S Main St,1,0,https://www.news9.com/story/6258a79d273a6a0aa873509e/stillwater-police-respond-to-deadly-shooting-on-main-street
2278733,"April 14, 2022",Pennsylvania,Philadelphia,N 31st St,0,2,https://www.fox29.com/news/police-4-shootings-leave-7-injured-across-philadelphia?fbclid=IwAR3FMeWyt7D8BTWmQNisaKPONnGSsQ2OWeMNTfsRLay4l7B7WFlFWUGvK8I
2278744,"April 14, 2022",New York,Rochester,600 block of Jefferson Ave,0,1,https://13wham.com/news/local/man-shot-while-grilling-in-rochester-three-kids-unhurt-when-home-hit-by-bullets
2278783,"April 14, 2022",Pennsylvania,Philadelphia,N/A,0,2,https://www.fox29.com/news/police-4-shootings-leave-7-injured-across-philadelphia?fbclid=IwAR3FMeWyt7D8BTWmQNisaKPONnGSsQ2OWeMNTfsRLay4l7B7WFlFWUGvK8I
2278780,"April 14, 2022",California,Los Angeles,Florence Ave and Figueroa St,0,2,https://mynewsla.com/crime/2022/04/14/two-wounded-in-south-los-angeles-drive-by/
2278769,"April 14, 2022",Colorado,Fort Collins,5887 S Taft Hill Rd,0,1,https://www.coloradoan.com/story/news/2022/04/14/assault-suspect-injured-police-shooting-larimer-county-landfill/7323599001/
2278767,"April 14, 2022",Pennsylvania,Philadelphia,F St and E Lippincott St,0,1,https://www.fox29.com/news/police-4-shootings-leave-7-injured-across-philadelphia?fbclid=IwAR3FMeWyt7D8BTWmQNisaKPONnGSsQ2OWeMNTfsRLay4l7B7WFlFWUGvK8I
2278755,"April 14, 2022",Pennsylvania,Philadelphia,N/A,0,1,https://philadelphia.cbslocal.com/2022/04/14/philadelphia-gun-violence-thursday-afternoon/
2278740,"April 14, 2022",Pennsylvania,Philadelphia,400 block of Manton St,1,0,https://philadelphia.cbslocal.com/2022/04/14/philadelphia-gun-violence-thursday-afternoon/
2278729,"April 14, 2022",Pennsylvania,Philadelphia,4000 block of Wallace St,0,3,https://philadelphia.cbslocal.com/2022/04/14/philadelphia-gun-violence-thursday-afternoon/
2278713,"April 14, 2022",New Jersey,Camden,2553 S 8th St,0,1,https://www.rlsmedia.com/article/male-injured-shooting-camden-apartment-complex
2278694,"April 14, 2022",Georgia,Thomasville,Bartow St and Wright St,0,1,https://www.wtxl.com/news/local-news/thomasville-police-officer-shot-at-with-rifle-manhunt-underway-for-suspect
2278690,"April 14, 2022",Illinois,Chicago,3600 block of W Flournoy St,1,0,https://chicago.suntimes.com/crime/2022/4/14/23025814/teen-found-fatally-shot-homan-square-alley
2278685,"April 14, 2022",Illinois,Chicago,7000 block of S Jeffery Blvd,0,1,https://home.chicagopolice.org/media_incident/7000-block-of-s-jeffery-on-april-14-2022-at-approximately-1205-p-m-3rd-district/
2278678,"April 14, 2022",Georgia,Atlanta,532 Cleveland Ave SW,0,2,https://www.atlantapd.org/Home/Components/News/News/2488/631
2278663,"April 14, 2022",Illinois,Round Lake (Round Lake Beach),400 block of Meadow Green Ln,1,0,https://abc7chicago.com/round-lake-beach-shooting-man-killed-police-department/11748196/
2278645,"April 14, 2022",Pennsylvania,Philadelphia,Margaret St and Frankford St,0,1,https://philadelphia.cbslocal.com/2022/04/14/frankford-store-shooting-margaret-street-man-injured/
2278618,"April 14, 2022",South Carolina,Darlington,E McIver Rd and Old Florence Rd,1,0,https://wpde.com/news/local/deputies-on-mciver-road-old-florence-road-darlington-situation-unfolding-south-carolina-crime
2278579,"April 14, 2022",Maryland,Baltimore,1800 block of Wilkens Ave,1,0,https://www.baltimoresun.com/news/crime/bs-md-ci-shooting-homicide-police-20220414-7wta5yfvd5aulm4sykywnehj4m-story.html
2278573,"April 14, 2022",Maryland,Baltimore,6200 block of Pennington Ave,1,0,https://www.baltimoresun.com/news/crime/bs-md-ci-shooting-homicide-police-20220414-7wta5yfvd5aulm4sykywnehj4m-story.html
2278562,"April 14, 2022",Alabama,Tuscumbia,N/A,0,0,https://spotonalabama.com/al-mountains/826499/police-probe-self-inflicted-shooting.html
2278467,"April 14, 2022",Maryland,St Charles,3000 Gallery Place,0,1,https://www.nbcwashington.com/news/local/baby-shot-in-hand-at-charles-county-apartment-sheriff/3024721/
2278520,"April 14, 2022",Indiana,Gary,1700 block of Delaware St,0,1,https://www.nwitimes.com/news/local/crime-and-courts/arson-sparked-fight-leading-to-pursuit-crash-into-moving-train-shooting-police-say/article_b723add6-3b99-55e4-9b82-7e08597e62ea.html
2278513,"April 14, 2022",Virginia,Fredericksburg,Malvern Lake Cir,1,0,https://www.potomaclocal.com/2022/04/14/suicide-prompts-law-enforcement-presence-in-south-stafford/
2278511,"April 14, 2022",Virginia,Dumfries,1800 block of Fort Pulaski Ct,0,1,https://twitter.com/RSprouseNews/status/1514618858400882690
2278449,"April 14, 2022",Texas,San Antonio,518 Briggs Ave,0,1,https://www.ksat.com/news/local/2022/04/14/sapd-16-year-old-boy-wounded-in-exchange-of-gunfire-outside-sw-side-apartment-complex/
2278447,"April 14, 2022",Indiana,Goshen,N/A,0,1,https://wsbt.com/news/local/goshen-police-investigate-shooting-of-15-year-old
2278444,"April 14, 2022",Texas,San Antonio,100 block of Emerald Ash,0,1,https://www.ksat.com/news/local/2022/04/14/teen-shot-in-chest-during-altercation-at-south-side-apartment-police-say/
2278437,"April 14, 2022",Texas,San Antonio,13500 block of Dutch Myrtle,0,1,https://www.ksat.com/news/local/2022/04/14/man-shot-at-grazed-by-bullet-during-argument-woman-detained-police-say/
2278403,"April 14, 2022",Louisiana,Lafayette,Paul Breaux Ave,1,0,https://www.klfy.com/local/lafayette-parish/lsp-one-dead-after-officer-involved-shooting/
2278378,"April 14, 2022",Ohio,Cleveland,4600 block of Euclid Ave,0,1,https://www.cleveland19.com/2022/04/14/man-critical-condition-after-being-shot-inside-cleveland-office-building-police-say/
2278365,"April 14, 2022",Illinois,Chicago,7200 block of S Green St,0,1,https://home.chicagopolice.org/media_incident/7200-block-of-s-green-on-april-13-2022-at-approx-810-p-m-7th-district/
2278363,"April 14, 2022",Pennsylvania,Philadelphia,1800 block of E Monmouth St,0,1,https://philadelphia.cbslocal.com/2022/04/14/philadelphia-shooting-kensington-man-injured-gun-violence/
2278361,"April 14, 2022",Illinois,Chicago,N/A,0,1,https://www.fox32chicago.com/news/15-year-old-boy-shot-woodlawn
2278344,"April 14, 2022",Indiana,Indianapolis,8100 block of Lafayette Rd,0,1,https://www.wthr.com/article/news/crime/1-critically-injured-shooting-on-indianapolis-northwest-side-impd/531-d421f427-093f-46a7-beba-38947492d896
2278339,"April 14, 2022",Indiana,Indianapolis,2900 block of Sherman Dr,1,0,https://www.wibc.com/news/local-indiana/police-searching-for-suspect-in-fatal-shooting/
2279132,"April 14, 2022",Kentucky,Louisville,6733 Strawberry Ln,2,0,https://www.wave3.com/2022/04/15/2-men-found-shot-dead-outside-louisville-sports-bar/
2279004,"April 14, 2022",Virginia,Portsmouth,6200 block of Centenary Dr,0,1,https://www.wavy.com/news/local-news/portsmouth/man-hospitalized-after-shooting-in-portsmouth/
2279061,"April 14, 2022",Virginia,Norfolk,2800 block of St Mihiel Ave,0,2,https://www.wavy.com/news/local-news/norfolk/2-injured-in-shooting-on-st-mihiel-avenue-in-norfolk/
2279073,"April 14, 2022",Tennessee,Memphis,3000 block of Knightway Rd,0,1,https://wreg.com/news/local/man-injured-in-parkway-village-shooting-woman-detained/
2279115,"April 14, 2022",Louisiana,Monroe,200 block of Blackwood Dr,1,0,https://www.thenewsstar.com/story/news/2022/04/14/17-year-old-dies-thursday-shooting-monroe-opso-investigating/7328881001/
2279080,"April 14, 2022",Tennessee,Nashville,885 Granada Ave,0,1,https://www.wkrn.com/news/local-news/nashville/1-injured-in-east-nashville-shooting-4/
2279105,"April 14, 2022",Louisiana,Lafayette,Surrey St and 12th St,0,0,https://www.katc.com/news/lafayette-parish/two-shootings-thursday-night-injure-three-teenagers-in-lafayette
2279103,"April 14, 2022",Connecticut,Norwich,W Thames St and South St,0,1,https://www.nbcconnecticut.com/news/local/police-investigate-shooting-near-basketball-courts-in-norwich/2762095/
2279099,"April 14, 2022",Louisiana,New Orleans,3700 block of Mansfield Ave,1,0,https://www.wwltv.com/article/news/crime/man-wounded-algiers-shooting-thursday-night/289-edfb5eb6-91e1-467f-b72a-e6c69eca7bd2
2279095,"April 14, 2022",Connecticut,Guilford,Fitch Hill Rd,1,0,https://www.necn.com/news/national-international/residents-in-part-of-guilford-asked-to-shelter-in-place-police/2717549/
2279082,"April 14, 2022",Arkansas,Pine Bluff,3500 block of S Virginia St,1,0,https://www.kark.com/crime/pine-bluff-shooting-thursday-night-leaves-1-dead/
2278114,"April 13, 2022",Minnesota,Minneapolis,33rd St E and Chicago Ave S,0,1,https://minnesota.cbslocal.com/2022/04/13/minneapolis-bus-stop-shooting/
2277904,"April 13, 2022",Wisconsin,Milwaukee,6000 block of W Fond du Lac,0,1,https://twitter.com/USFiR2015/status/1514356619261448195
2279055,"April 13, 2022",California,Colton,2000 block of N Rancho Ave,1,0,https://www.sbsun.com/2022/04/13/colton-standoff-ends-with-shooting-suspect-found-dead-in-apartment/
2277892,"April 13, 2022",Michigan,Detroit,4000 block of 17th St,1,0,https://www.facebook.com/TheDetroitScanner/posts/5442384445785566
2278977,"April 13, 2022",Louisiana,New Orleans,3300 block of Jackson Ave,0,1,"https://nopdnews.com/getattachment/7e4c7a05-f4e9-4f28-ac7c-538ae9d53921/April-13-through-April-14,-2022/"
2279042,"April 13, 2022",California,San Francisco,Northridge Rd,0,1,https://www.kron4.com/news/bay-area/san-francisco-police-investigate-shootings-in-taraval-bayview/
2278068,"April 13, 2022",Minnesota,Minneapolis (Robbinsdale),3864 Lakeland Ave N,1,0,"https://www.google.com/maps/@45.0230656,-93.327843,3a,75y,324.85h,90t/data=!3m7!1e1!3m5!1sERdMfZrGSzx1CJG3SMMWXw!2e0!6shttps:%2F%2Fstreetviewpixels-pa.googleapis.com%2Fv1%2Fthumbnail%3Fpanoid%3DERdMfZrGSzx1CJG3SMMWXw%26cb_client%3Dsearch.revgeo_and_fetch."
2278079,"April 13, 2022",Missouri,Kansas City,38th St and Wabash Ave,1,2,https://www.kctv5.com/2022/04/13/deadly-shooting-early-wednesday-morning-kansas-citys-east-side/
2278296,"April 13, 2022",Louisiana,Broussard,1505 Bonin Rd,1,0,https://www.theadvocate.com/acadiana/news/crime_police/article_9b0d8294-bc40-11ec-af56-f3a70971ab7e.html
2278060,"April 13, 2022",Texas,Lubbock,4000 block of S Loop 289,0,1,https://www.everythinglubbock.com/news/local-news/gunshot-victim-told-lpd-his-friend-shot-him-inside-lubbock-hotel/
2278043,"April 13, 2022",Georgia,Waco,162 Beaver Run Rd,2,0,https://www.11alive.com/article/news/crime/apparent-murder-suicide-investigation-haralson-county-sheriffs-office/85-e1248ed0-61c2-47f8-87a4-6afaddf0c41a
2277820,"April 13, 2022",Tennessee,Mount Juliet,9120 Saundersville Rd,1,1,https://www.tennessean.com/story/news/2022/04/14/cedar-creek-marina-tennessee-shooting-man-killed-identified/7323164001/
2277825,"April 13, 2022",Tennessee,Lebanon,Wilson Ave,1,0,https://www.wkrn.com/news/local-news/i-want-him-to-die-grandmother-wants-death-penalty-for-man-who-allegedly-shot-killed-20-year-old-grandson/
2278983,"April 13, 2022",Florida,West Palm Beach,1300 block of 8th St,1,0,https://www.palmbeachpost.com/story/news/crime/2022/04/13/man-dies-shooting-west-palm-beach-police-search-gunman/7310071001/
2278283,"April 13, 2022",Louisiana,New Orleans,I-10 Service Rd and Mayo Blvd,1,0,https://www.nola.com/news/crime_police/article_0cce5c6a-bbe6-11ec-8072-53d1a44c8b6c.html
2278033,"April 13, 2022",Florida,Wesley Chapel,N/A,2,0,https://www.wtsp.com/article/news/local/pascocounty/pasco-murder-suicide-wesley-chapel/67-da797618-b1f0-4c8e-bf18-797aedac5f18
2278030,"April 13, 2022",Minnesota,Minneapolis,2300 block of Ilion Ave N,0,1,https://twitter.com/CrimeWatchMpls/status/1514413103039004683
2278008,"April 13, 2022",Texas,Houston,7355 S Texas 6,0,1,https://www.khou.com/article/news/crime/man-shot-fitness-center-harris-county/285-817ecac5-cd3c-4a33-87fd-c59973a419b5
2277910,"April 13, 2022",Wisconsin,Milwaukee,N/A,0,1,https://www.cbs58.com/news/milwaukee-police-3-men-seriously-injured-in-separate-wednesday-shootings
2277921,"April 13, 2022",Wisconsin,Milwaukee,2600 block of N 17th St,0,1,https://www.cbs58.com/news/milwaukee-police-3-men-seriously-injured-in-separate-wednesday-shootings
2278131,"April 13, 2022",Michigan,Detroit,Dequindre St and Outer Dr,1,0,https://www.facebook.com/TheDetroitScanner/posts/5442694969087847
2277161,"April 13, 2022",Missouri,Saint Louis,S Leonor K Sullivan Blvd and Poplar St,1,2,https://www.kmov.com/2022/04/13/woman-killed-double-shooting-along-st-louis-riverfront/
2278931,"April 13, 2022",Minnesota,Saint Paul,Beaumont St E and N Bedford St,0,1,https://twitter.com/MN_CRIME/status/1514450312463106050
2278052,"April 13, 2022",Missouri,Saint Louis,5720 Natural Bridge Ave,1,0,https://www.kmov.com/2022/03/18/man-shot-normandy/
2277868,"April 13, 2022",North Carolina,Fayetteville,Sandersoa Rd,0,1,https://www.cbs17.com/news/local-news/cumberland-county-news/deputies-search-for-gunman-who-shot-fayetteville-man-inside-his-home/
2278393,"April 13, 2022",California,San Bernardino,I-215 and W 5th St,0,1,https://abc7.com/san-bernardino-215-freeway-shooting-driver-shot/11746601/
2277846,"April 13, 2022",Texas,Fort Worth,1000 block of Bessie St,0,2,https://www.star-telegram.com/news/local/crime/article260401477.html
2278852,"April 13, 2022",Florida,Orlando,5900 block of Park Hamilton Blvd,0,1,https://www.wesh.com/article/woman-shot-orange-county-apartment-complex/39724108
2277823,"April 13, 2022",New York,Brooklyn,Flatbush Ave and Atlantic Ave,0,1,https://nypost.com/2022/04/13/teen-shot-outside-atlantic-terminal-mall-in-brooklyn-during-rush-hour/
2278848,"April 13, 2022",Texas,Houston,1300 block of Redford St,1,0,https://cityofhouston.news/investigation-into-fatal-shooting-at-1300-redford-street/
2277807,"April 13, 2022",North Carolina,Winston Salem (Winston-salem),3500 Block of S Main St,1,1,https://myfox8.com/news/north-carolina/winston-salem/1-killed-1-with-life-threatening-injuries-after-shooting-at-fish-hut-arcade-in-winston-salem/
2277239,"April 13, 2022",New York,Rochester,500 block of Thurston Rd,0,1,https://www.whec.com/rochester-new-york-news/man-shot-on-thurston-avenue/6445283/?cat=12713
2277799,"April 13, 2022",North Carolina,Fayetteville,1500 block of Alvin Dr,1,1,https://www.fayobserver.com/story/news/crime/2022/04/13/one-killed-shootout-fayetteville-nc-mobile-home-park/7302228001/
2278219,"April 13, 2022",Wisconsin,Milwaukee,2000 block of S 5th Pl,0,1,https://atlasone.app/a/alerts/79c9b6dc-677a-4b46-bf63-382786f56743
2278814,"April 13, 2022",Illinois,Rantoul,600 block of Autumn Fields Ln,0,1,https://newschannel20.com/news/local/two-rantoul-shootings-may-be-connected-police-say
2278809,"April 13, 2022",Wisconsin,Milwaukee,3400 block of N 15th St,0,1,https://atlasone.app/a/alerts/8b93394c-59b0-4ea1-999d-128d380c3197
2277779,"April 13, 2022",Michigan,Detroit,13000 block of Maine St,0,1,https://www.facebook.com/TheDetroitScanner/posts/5441990139158330
2278805,"April 13, 2022",Connecticut,Hartford,70 Orange St,0,1,https://www.nbcconnecticut.com/news/local/male-shot-in-hartford-on-wednesday/2760965/
2278159,"April 13, 2022",Oklahoma,Tulsa,S 73rd Ave E and E 4th Pl,1,1,https://www.newson6.com/story/62586af0f721d5072972c394/suspect-victim-identified-in-deadly-tulsa-hostage-situation
2278504,"April 13, 2022",North Carolina,Troutman,135 Stillwater Rd,0,1,https://www.complex.com/music/trespasser-shot-at-dababy-north-carolina-home
2278775,"April 13, 2022",Colorado,Aurora,1666 N Clinton St,0,1,https://twitter.com/AuroraPD/status/1514407654633861123
2277649,"April 13, 2022",Pennsylvania,Washington,1400 block of Spencer Ave,0,1,https://pittsburgh.cbslocal.com/2022/04/13/washington-county-weirich-avenue-person-barricaded/
2277733,"April 13, 2022",New Jersey,Newark,Maybaum Ave and Tremont Ave,0,1,https://www.rlsmedia.com/article/male-found-shot-multiple-times-newarks-west-ward
2277730,"April 13, 2022",Pennsylvania,Philadelphia,N Front St and Cambria St,0,1,https://www.nbcphiladelphia.com/news/local/man-fires-back-after-being-shot-in-apparent-drive-by-police-say/3206066/
2278738,"April 13, 2022",New York,Bronx,3032 Bouck Ave,0,1,https://twitter.com/NYC_Alerts911/status/1514373399707017220
2278736,"April 13, 2022",New York,New York (Manhattan),321 E 115th St,0,1,https://twitter.com/NYC_Alerts911/status/1514449356904185860
2277727,"April 13, 2022",New Jersey,Trenton,30 block of Sanford St,0,2,https://www.rlsmedia.com/article/man-woman-shot-multiple-times-trenton
2278721,"April 13, 2022",New York,Poughkeepsie,6 Morgan Ave,0,1,https://midhudsonnews.com/2022/04/14/afternoon-shooting-in-poughkeepsie-injures-one-video-2/
2278709,"April 13, 2022",Alabama,Phenix City,1300 block of 14th St,0,2,https://www.wtvm.com/2022/04/14/shooting-leaves-2-men-injured-phenix-city-men-be-arrested-attempted-murder-charges/
2278166,"April 13, 2022",Florida,Sanford,100 Willner Circle,2,0,https://www.fox35orlando.com/news/sanford-police-investigating-shooting-at-apartment-complex
2277702,"April 13, 2022",Pennsylvania,Mc Kees Rocks (Mckees Rocks),9th St and Benwood Ave,0,1,https://pittsburgh.cbslocal.com/2022/04/13/stowe-township-benwood-avenue-shooting/
2278701,"April 13, 2022",Pennsylvania,Philadelphia,1500 block of W Erie Ave,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2278699,"April 13, 2022",Pennsylvania,Philadelphia,1300 block of Ruscomb St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2277690,"April 13, 2022",Illinois,Chicago,E 84th St and S Oglesby Ave,0,1,https://twitter.com/SPOTNEWSonIG/status/1514329154220605446
2277659,"April 13, 2022",Illinois,Rockford,1203 7th St,0,1,https://www.mystateline.com/news/local-news/24-year-old-man-survives-7th-street-shooting/
2278687,"April 13, 2022",Georgia,Atlanta,2952 Middleton Rd NW,0,1,https://www.atlantapd.org/Home/Components/News/News/2486/631
2277637,"April 13, 2022",Maryland,Baltimore,2000 block of Bryant Ave,0,1,https://www.facebook.com/BaltimoreCityPolice/posts/347915284030725
2277609,"April 13, 2022",Illinois,Chicago,4700 block of S Western Ave,0,1,https://home.chicagopolice.org/media_incident/4700-block-of-s-western-on-april-13-2022-approx-312-a-m-9th-dist/
2277573,"April 13, 2022",Illinois,Chicago,7948 S Elizabeth St,1,0,https://wgntv.com/news/chicago-news/man-found-shot-to-death-inside-burning-building/
2277267,"April 13, 2022",Pennsylvania,Duquesne,1000 block of Orchard Park Ave,1,1,https://www.post-gazette.com/local/east/2022/04/13/duquesne-police-homicide-fatal-shooting-investigation-allegheny-county/stories/202204130097
2278671,"April 13, 2022",Illinois,Chicago,4300 block of S Archer Ave,0,1,https://home.chicagopolice.org/media_incident/4300-block-of-s-archer-on-april-13-2022-at-approximately-655-p-m-9th-district/
2277505,"April 13, 2022",Georgia,Atlanta,2525 Center St NW,0,1,https://www.atlantapd.org/Home/Components/News/News/2482/71
2277549,"April 13, 2022",Illinois,Chicago,1500 block of W 94th St,1,0,https://chicago.suntimes.com/crime/2022/4/13/23023394/man-fatally-shot-after-fight-inside-home-washington-heights
2277545,"April 13, 2022",Michigan,Detroit,N/A,0,1,https://www.facebook.com/TheDetroitScanner/posts/5440511622639515
2277539,"April 13, 2022",Michigan,Detroit,15300 block of Stansbury Ave,0,1,https://www.facebook.com/TheDetroitScanner/posts/5439811492709528
2277533,"April 13, 2022",Illinois,Chicago,2300 block of W Cermak Rd,1,0,https://abc7chicago.com/chicago-shooting-little-village-man-shot-t-mobile/11744248/
2278605,"April 13, 2022",Maryland,Baltimore,1800 block of N Castle St,0,2,https://foxbaltimore.com/news/local/3-shot-16-year-old-shot-in-east-baltimore-double-shooting-man-shot-killed-in-vehicle
2278585,"April 13, 2022",South Carolina,Greenwood,1325 Spring St,1,0,https://www.indexjournal.com/news/breaking/greenwood-pd-investigates-suicide-at-self-regional/article_78036508-420d-5a6c-b3eb-922a810dc6df.html
2278583,"April 13, 2022",Maryland,Baltimore,4200 block of Nadine Dr,1,0,https://www.baltimoresun.com/news/crime/bs-md-ci-cr-wednesday-crime-20220414-c5qmd5qkize7ravikpvaeuatwe-story.html
2278556,"April 13, 2022",California,San Diego,5400 block of University Ave,0,3,https://fox5sandiego.com/news/local-news/3-shot-near-mid-city-shopping-center/
2277791,"April 13, 2022",North Carolina,Tarboro,200 block of Ellis Rd,1,0,https://www.cbs17.com/news/local-news/innocent-woman-shot-to-death-inside-edgecombe-county-home-during-drive-by-officials/
2278541,"April 13, 2022",Arkansas,Watson,1769 AR-277,1,0,https://www.nwahomepage.com/news/arkansas-state-police-investigating-desha-county-homicide/
2278104,"April 13, 2022",Nevada,Henderson,100 block of Sicily Hills Ct,1,0,https://www.8newsnow.com/news/local-news/coroner-identifies-10-year-old-shot-to-death/
2278523,"April 13, 2022",Florida,Greenacres,4998 10th Ave N,0,1,https://www.wpbf.com/article/florida-greenacres-shooting-investigation/39718064#
2278516,"April 13, 2022",Arkansas,Rogers,400 block of E Asher Ct,1,0,https://www.kark.com/crime/rogers-police-investigating-after-17-year-old-girl-found-shot-in-head/
2278492,"April 13, 2022",Florida,Plant City,4010 E State Rd 60,1,1,https://www.fox13news.com/news/hillsborough-deputies-shooting-for-gunman-after-deadly-bar-shooting-in-plant-city
2278023,"April 13, 2022",Virginia,Hampton,3750 Kecoughtan Rd,1,0,https://www.wavy.com/news/local-news/hampton/man-shot-seriously-injured-in-front-of-hampton-apartment/
2277366,"April 13, 2022",California,Livermore,N M St and Chestnut St,0,1,https://www.eastbaytimes.com/2022/04/13/person-shot-in-livermore-suspect-arrested/
2277352,"April 13, 2022",Florida,Fort Lauderdale (Davie),7800 Sheridan St,0,1,https://www.local10.com/news/local/2022/04/13/police-investigation-underway-in-davie/
2278458,"April 13, 2022",District of Columbia,Washington,1100 block of 14th St SE,0,1,https://www.nbcwashington.com/news/local/teen-girl-shot-in-southeast-dc-police-search-for-suspects/3024815/
2277739,"April 13, 2022",District of Columbia,Washington,4th St NE and V St NE,0,2,https://www.nbcwashington.com/news/local/suspects-wanted-for-stealing-puppies-shooting-men-in-dc-police/3024517/
