id,date,state,county,addr,death,injured,link
2274997,"April 10, 2022",Georgia,Atlanta,800 W Marietta St,1,0,https://www.cbs46.com/2022/04/10/homicide-investigation-underway-westmar-lofts-near-gsu/
2274908,"April 10, 2022",Iowa,Cedar Rapids,825 E Washburn Rd,0,1,https://www.kcrg.com/2022/04/10/black-hawk-county-sheriffs-office-responded-after-juvenile-shot/
2275658,"April 10, 2022",Maryland,Cambridge,800 block of Fairmount Dr,1,0,https://www.wmdt.com/2022/04/maryland-state-police-investigating-early-morning-cambridge-homicide/
2275641,"April 10, 2022",Georgia,Atlanta,W Lake Ave and Calloway Dr,0,1,https://www.ajc.com/news/crime/man-in-critical-condition-after-shooting-in-nw-atlanta/INPP2SVZKNFWDF5GPXHLNQT5CY/
2275633,"April 10, 2022",Pennsylvania,Philadelphia,8100 block of Erdrick St,0,1,https://6abc.com/holmesburg-shooting-philadelphia-erdrick-street-59-year-old-man-shot/11736203/
2275630,"April 10, 2022",Maryland,Capitol Heights,Clovis Ave and Benning Rd,0,1,https://twitter.com/Killmoenews1/status/1513352344288866304
2275620,"April 10, 2022",Georgia,Albany,Jackson St and Broad Ave,1,1,https://www.walb.com/2022/04/11/1-killed-1-injured-downtown-albany-shooting/
2274881,"April 10, 2022",California,Fresno,1100 block of E Franklin Ave,0,1,https://www.fresnobee.com/news/local/article260288265.html
2275605,"April 10, 2022",Florida,Havana,7532 Florida Georgia Hwy,0,1,https://www.wtxl.com/news/local-news/gadsden-county-investigates-havana-shooting-victim-airlifted-to-tallahassee-memorial
2275601,"April 10, 2022",Texas,Houston,Crestmont St and Beldart St,0,1,https://abc13.com/woman-shoots-ex-man-shot-by-girlfriend-houston-crime-shooting-beldart/11736610/
2275371,"April 10, 2022",Pennsylvania,Aliquippa,Irwin St,1,1,https://www.wpxi.com/news/local/beaver-county/1-man-dead-1-injured-after-overnight-shooting-aliquippa/EECA342V7NE2PHEUVOZDLTWCRQ/
2275377,"April 10, 2022",Pennsylvania,Pittsburgh,2400 block of Bedford Ave,1,1,https://pittsburgh.cbslocal.com/2022/04/11/bedford-ave-shooting-hill-district/
2275582,"April 10, 2022",Pennsylvania,Philadelphia,5100 block of Hutchinson St,0,1,https://philadelphia.cbslocal.com/2022/04/10/philadelphia-police-man-left-critically-injured-after-being-shot-4-times-in-logan/
2274876,"April 10, 2022",District of Columbia,Washington,2nd St SE and Wilmington Pl SE,0,1,https://twitter.com/DCPoliceDept/status/1513030693739192321
2275393,"April 10, 2022",Florida,Palm Coast,122 Emerald Dr,1,0,https://flaglerlive.com/175110/standoff-palm-coast-plantation/
2275545,"April 10, 2022",Ohio,Toledo,Front St and Elgin Ave,0,1,https://www.wtol.com/article/news/crime/toledo-police-investigating-sunday-shootings/512-53a5bb49-3629-4c76-8faa-85a0c7f3a0a2
2275535,"April 10, 2022",Ohio,Columbus,755 Stelzer Rd,1,1,https://www.nbc4i.com/news/local-news/columbus/police-identify-man-killed-in-east-columbus-shooting-4/
2274862,"April 10, 2022",Illinois,Chicago,2800 block of S Archer Ave,0,1,https://home.chicagopolice.org/media_incident/2800-block-of-s-archer-on-april-10-2022-approx-113-a-m-9th-district/
2274860,"April 10, 2022",Illinois,Chicago,9000 block of S Kingston Ave,0,1,https://home.chicagopolice.org/media_incident/9000-block-of-s-kingston-on-april-10-2022-approx-209-a-m-4th-district/
2276365,"April 10, 2022",Florida,Belle Glade,800 block of SW Ave C,1,0,https://www.wptv.com/news/region-the-glades/belle-glade/deadly-shooting-investigated-in-belle-glade
2274838,"April 10, 2022",Illinois,Chicago,300 block of S Kilbourn Ave,1,0,https://chicago.suntimes.com/crime/2022/4/10/23018943/man-shot-killed-west-garfield-park
2275560,"April 10, 2022",Illinois,Chicago,4900 block of W Fulton St,0,1,https://home.chicagopolice.org/media_incident/4900-block-of-w-fulton-on-april-10-2022-approx-959-p-m-15th-district/
2275554,"April 10, 2022",Illinois,Chicago,6900 S Aberdeen St,0,1,https://home.chicagopolice.org/media_incident/6900-s-aberdeen-on-april-10-2022-approx-848-p-m-7th-district/
2275548,"April 10, 2022",Illinois,Chicago,10300 block of S Vernon Ave,0,1,https://home.chicagopolice.org/media_incident/10300-block-of-south-vernon-on-10-april-2022-at-approx-315pm-005th-district/
2274832,"April 10, 2022",Illinois,Chicago,700 block of S Pulaski Rd,0,1,https://www.fox32chicago.com/news/man-shot-argument-cta-bus-lawndale
2275543,"April 10, 2022",Ohio,Toledo,1400 block of Beecham St,1,0,https://www.wtol.com/article/news/local/1-dead-after-drive-by-shooting-in-south-toledo/512-8a355cb3-ddec-4ce8-818c-58fefcaef5f5
2275538,"April 10, 2022",Ohio,Canal Winchester,7400 block of Canal Highlands Blvd,0,1,https://www.10tv.com/article/news/local/17-year-old-girl-shot-canal-winchester-sunday-night/530-8e3230be-20b2-4541-a1a9-909549ac204c
2274816,"April 10, 2022",Ohio,Columbus,2000 block of Doren Ave,0,1,https://www.10tv.com/article/news/local/1-person-critical-following-shooting-in-west-columbus/530-71846dd1-5264-4d2c-8aa1-10f3ea50c1dd
2275533,"April 10, 2022",Georgia,Columbus,4300 block of Hamilton Rd,0,1,https://www.wtvm.com/2022/04/11/3-dead-1-injured-after-three-separate-shootings-columbus/
2275518,"April 10, 2022",Massachusetts,Lynn,50 Goodridge St,1,0,https://boston.cbslocal.com/2022/04/10/20-year-old-salem-man-dies-after-lynn-shooting/
2275516,"April 10, 2022",Massachusetts,Boston,Monument St and O Reilly Way,0,1,https://www.universalhub.com/crime/20220410/teen-shot-playground-bunker-hill-development
2275492,"April 10, 2022",Texas,Houston,7700 Oak Vista St,0,1,https://abc13.com/reveille-park-teen-shot-woman-oak-vista-street/11734646/
2275471,"April 10, 2022",Texas,La Marque,Gulf Fwy and FM 519,1,0,https://www.khou.com/article/news/crime/woman-killed-while-driving-la-marque/285-ece2f75a-6def-42ce-95df-302e66092927
2275459,"April 10, 2022",Connecticut,Hartford,898 Park St,0,1,https://www.wtnh.com/news/connecticut/hartford/hartford-police-investigate-park-street-shooting/
2275453,"April 10, 2022",Minnesota,Minneapolis (Blaine),10601 Naples St NE,0,1,https://twitter.com/CrimeWatchMpls/status/1513302079279927301
2275440,"April 10, 2022",Minnesota,Pelican Rapids,N/A,0,1,https://bringmethenews.com/minnesota-news/armed-and-dangerous-pelican-rapids-shooting-suspect-on-the-run
2276284,"April 10, 2022",Virginia,Norfolk,711 E Virginia Beach Blvd,0,2,https://www.13newsnow.com/article/news/crime/two-men-shot-norfolk-shop-n-go-e-virginia-beach-boulevard/291-2b52f6b2-f655-4778-a832-a5301d777361
2275412,"April 10, 2022",Texas,Dallas,9823 Grove Oaks Blvd,1,0,https://dpdbeat.com/2022/04/10/homicide-on-grove-oaks-blvd/
2275437,"April 10, 2022",Texas,Dallas,3525 S Polk St,1,0,https://dpdbeat.com/2022/04/10/homicide-at-3525-s-polk-street/
2276332,"April 10, 2022",Kentucky,Lexington,Gerald Dr and Winburn Dr,0,1,https://www.wtvq.com/1-woman-shot-in-lexington-sunday-evening/
2275435,"April 10, 2022",Michigan,Detroit,Joy Rd and Southfield Rd,0,1,https://www.facebook.com/TheDetroitScanner/posts/5434611189896225
2275433,"April 10, 2022",Michigan,Detroit,2100 block of Schaefer Rd,0,1,https://www.facebook.com/TheDetroitScanner/posts/5434854616538549
2275425,"April 10, 2022",Alabama,Clanton,1200 block of 1st Ave N,0,1,https://www.wbrc.com/2022/04/11/person-seriously-injured-shooting-clanton/
2275415,"April 10, 2022",Alabama,Birmingham,900 block of 10th St SW,1,0,https://abc3340.com//news/local/birmingham-police-begin-homicide-investigation-after-man-found-shot-in-home
2275418,"April 10, 2022",Alabama,Birmingham,149 Haversham Dr NW,0,2,https://www.al.com/news/birmingham/2022/04/16-year-old-seriously-wounded-in-double-shooting-at-east-birmingham-apartment-complex.html
2274757,"April 10, 2022",Tennessee,Nashville,830 Glastonbury Rd,1,0,https://www.wkrn.com/news/local-news/nashville/metro-police-searching-for-suspects-involved-in-deadly-shooting-robbery/
2276314,"April 10, 2022",Arkansas,Fayetteville,495 W Dickson St,0,1,https://www.4029tv.com/article/overnight-fayetteville-isolated-shooting-sends-one-man-to-the-hospital/39683676
2275290,"April 10, 2022",New Jersey,Bloomfield,25 1st Ave,1,2,https://www.rlsmedia.com/article/breaking-multiple-victims-shot-bloomfield
2275028,"April 10, 2022",Texas,Dallas,3200 block of Jerome St,1,2,https://www.dallasnews.com/news/crime/2022/04/10/one-killed-two-injured-in-south-dallas-drive-by-shooting/
2275400,"April 10, 2022",Louisiana,New Orleans,Hayne Blvd and Bullard Ave,0,1,https://www.nola.com/news/crime_police/article_cd6b2b68-b8eb-11ec-a5a2-db76f09da7f9.html
2275395,"April 10, 2022",Texas,Dallas,Gaston Ave and N Fitzhugh Ave,0,1,https://www.dallasnews.com/news/crime/2022/04/10/man-barricades-himself-in-old-east-dallas-apartment-after-shooting-police-say/
2274999,"April 10, 2022",Tennessee,Memphis,315 Beale St,1,2,https://wreg.com/news/local/family-ids-victim-in-beale-street-shooting/
2275388,"April 10, 2022",Texas,El Paso,N/A,1,0,https://www.ktsm.com/local/el-paso-police-investigating-sunday-shooting-death/
2276048,"April 10, 2022",Tennessee,Nashville,420 Metroplex Dr,1,0,https://www.tennessean.com/story/news/crime/2022/04/11/nashville-police-man-dead-after-shooting-metroplex-drive/7273793001/
2275107,"April 10, 2022",New York,Albany,1 Crossgates Mall Rd,0,1,https://dailygazette.com/2022/04/10/guilderland-police-17-year-old-shot-in-hand-sunday-afternoon-in-crossgates-mall-parking-lot/
2274783,"April 10, 2022",Indiana,Indianapolis,4270 W 38th St,1,5,https://www.wrtv.com/news/local-news/crime/5-people-shot-1-killed-after-fight-at-birthday-party-on-northwest-side-indianapolis-police
2275197,"April 9, 2022",Nevada,Las Vegas,N/A,1,0,https://news3lv.com/news/local/las-vegas-police-arrest-man-for-northeast-valley-murder-after-car-chase
2276085,"April 9, 2022",Virginia,Grundy,1025 Owl St,0,1,https://www.wymt.com/2022/04/10/officer-involved-shooting-buchanan-county-va/
2274456,"April 9, 2022",New York,Brooklyn,1144 Bergen St,1,1,https://abc7ny.com/shooting-crown-heights-bergen-street-double/11733805/
2274665,"April 9, 2022",Washington,Spokane,2900 block of E Queen Ave,0,1,https://www.spokesman.com/stories/2022/apr/09/man-shot-twice-in-northeast-spokane-earl-saturday/
2276167,"April 9, 2022",Louisiana,Abbeville,E Oak St and N Bailey St,0,1,https://www.katc.com/news/vermilion-parish/abbeville-police-asking-for-tips-in-weekend-shooting
2274658,"April 9, 2022",California,Inglewood,E Nutwood St and S Market St,1,0,https://mynewsla.com/crime/2022/04/09/man-55-fatally-shot-in-inglewood-shooter-remains-at-large/
2276158,"April 9, 2022",New York,Westbury (New Cassel),N/A,0,1,https://dailyvoice.com/new-york/nassau/police-fire/westbury-man-charged-after-woman-shot-in-chest-in-new-cassel-police-say/829747/
2275046,"April 9, 2022",California,Stockton,S Phelps St and Arriba Rd,0,2,https://sacramento.cbslocal.com/2022/04/10/shooting-in-stockton-injuries-two/
2274234,"April 9, 2022",Texas,Houston,16203 Westheimer Rd,1,4,https://abc13.com/five-people-shot-shootout-al-sports-bar-man-killed/11729695/
2275321,"April 9, 2022",California,Emeryville,64th St and Market Dr,0,1,https://www.mercurynews.com/2022/04/10/man-wounded-in-emeryville-shooting/
2275505,"April 9, 2022",Texas,Manvel,4400 block of Hickory Ridge Ln,0,2,https://abc13.com/shooting-manvel-young-adults-shot-brazoria-county/11733689/
2274640,"April 9, 2022",Minnesota,Minneapolis,N 2nd St and N 23rd Ave,0,1,https://twitter.com/CrimeWatchMpls/status/1512667933973135361
2274638,"April 9, 2022",New York,Rochester,Chili Ave and Salina St,0,1,https://www.whec.com/rochester-new-york-news/man-confirmed-dead-after-shooting-on-avenue-a/6441463/?cat=565
2275485,"April 9, 2022",Texas,Houston,9700 block of S Post Oak Rd,1,1,https://cityofhouston.news/suspect-arrested-charged-in-fatal-shooting-at-9797-south-post-oak-road/
2274632,"April 9, 2022",New York,Corona (Queens),167 Beach 90th St,0,1,https://twitter.com/NYC_Alerts911/status/1512837430084349958
2274618,"April 9, 2022",Pennsylvania,Norristown,Oak st and Thomas St,0,1,https://6abc.com/norristown-shooting-man-shot-police-montgomery-county/11730261/
2274608,"April 9, 2022",Michigan,Detroit,I-94 and Moross Rd,1,0,https://www.newsbreak.com/news/2567928975242/shooting-victim-dead-on-arrival-to-hospital-after-being-found-near-i-94-dpd
2274681,"April 9, 2022",Louisiana,New Orleans,1st St and S Claiborne Ave,1,1,https://www.nola.com/news/crime_police/article_546936e4-b993-11ec-a3ea-6fdef3c9a230.html
2275080,"April 9, 2022",Kentucky,Kenvir,100 block of Post Office Drive,0,1,https://www.harlanenterprise.net/2022/04/11/ksp-investigates-shooting/?fbclid=IwAR1ka32hEOu7H-igzZSG4m53KqH5E2ux1Jmy4zNSdxBgg2S7XmBXL97WPF8https://www.harlanenterprise.net/2022/04/11/ksp-investigates-shooting/?fbclid=IwAR1ka32hEOu7H-igzZSG4m53KqH5E2ux1Jmy
2274671,"April 9, 2022",Louisiana,New Orleans,S Prieur St and Martin Luther King Jr. Blvd,0,2,https://www.nola.com/news/crime_police/article_546936e4-b993-11ec-a3ea-6fdef3c9a230.html
2274678,"April 9, 2022",Louisiana,New Orleans,8100 block of Palmetto St,0,2,https://www.nola.com/news/crime_police/article_546936e4-b993-11ec-a3ea-6fdef3c9a230.html
2274569,"April 9, 2022",Tennessee,Memphis,3023 Hunters Way,0,1,https://wreg.com/news/local/child-shot-by-juvenile-in-hickory-hill/
2274580,"April 9, 2022",Virginia,Richmond,1900 block of Glenwilton Dr,1,0,https://www.wric.com/news/crime/teenager-shot-and-killed-in-henrico-county/
2274604,"April 9, 2022",Louisiana,New Orleans,3700 block of Herschel St,1,0,https://www.nola.com/news/crime_police/article_546936e4-b993-11ec-a3ea-6fdef3c9a230.html
2274559,"April 9, 2022",Illinois,Chicago,2500 block of E 83rd St,0,1,https://home.chicagopolice.org/media_incident/2500-block-of-eat-83rd-on-09-apr-2022-at-approx-115pm-004th-district/
2275950,"April 9, 2022",Texas,Rusk,TX-84,1,0,https://tylerpaper.com/news/crime/official-ids-suspect-dead-in-cherokee-county-hostage-situation-texas-rangers-investigating/article_cd183438-b9c9-11ec-8382-b705cb050920.html
2274553,"April 9, 2022",Illinois,Chicago,300 block of E 47th St,0,2,https://home.chicagopolice.org/media_incident/300-block-of-e-47th-st-on-09-jul-22-approx-1154-a-m-2nd-district/
2274540,"April 9, 2022",Connecticut,Bridgeport,955 Connecticut Ave,1,2,https://connecticut.news12.com/police-33-year-old-man-fatally-shot-in-bridgeport-2-others-injured
2274523,"April 9, 2022",New Jersey,Trenton,Perry St and N Montgomery St,1,0,https://www.nj.com/mercer/2022/04/officials-identify-man-killed-in-nj-capital-city-shooting.html
2275210,"April 9, 2022",South Carolina,Olanta,N Jones Rd,1,0,https://wpde.com/news/local/deputies-responding-to-a-shooting-in-the-olanta-community-of-florence-county
2274495,"April 9, 2022",Colorado,Denver,2000 block of Market St,0,1,https://kdvr.com/news/local/denver-police-respond-to-lodo-shooting-among-large-opening-day-crowds/
2275200,"April 9, 2022",South Carolina,Helena,Brown Chapel Rd and Dayton St,0,1,https://www.wistv.com/2022/04/10/woman-shot-multiple-times-newberry-county/
2275194,"April 9, 2022",South Carolina,Columbia,500 block of Halleck Ln,1,0,https://www.wistv.com/2022/04/10/shooting-under-investigation-that-left-richland-county-teenager-dead/
2275185,"April 9, 2022",Missouri,Columbia,4600 block of Orchard Ln,0,1,https://krcgtv.com/news/local/victim-in-hospital-after-shots-fired-incident
2275172,"April 9, 2022",Georgia,Fayetteville,300 block of Tyrone Rd,0,1,https://www.fox5atlanta.com/news/man-shot-in-chest-after-argument-fayette-county-sheriff-says
2274706,"April 9, 2022",Alabama,Tuscaloosa,3500 block of 21st,1,2,https://www.al.com/news/tuscaloosa/2022/04/1-dead-2-wounded-in-shooting-in-tuscaloosa-neighborhood.html
2274418,"April 9, 2022",Oklahoma,Norman,Elm Ave and W Lindsey St,1,0,https://kfor.com/news/local/new-details-released-after-deadly-shooting-near-ou/
2275150,"April 9, 2022",Oklahoma,Tulsa,Mohawk Blvd,0,2,https://www.fox23.com/news/two-men-found-shot-north-tulsa/BIEI2KY5IBC3BNMQI2JKZLU4A4/
2275890,"April 9, 2022",California,Union City,Eric Court and Kenita Way,1,0,https://www.eastbaytimes.com/2022/04/10/union-city-weekend-shooting-claims-persons-life/
2274636,"April 9, 2022",New York,Rochester,100 block of Avenue A,1,0,https://twitter.com/RPLCinfosharing/status/1513203234428661768/photo/1
2274424,"April 9, 2022",Ohio,Cleveland,3400 block of W 46th St,0,3,https://www.cleveland19.com/2022/04/09/3-injured-overnight-shooting-clevelands-clark-fulton-neighborhood/
2275109,"April 9, 2022",Colorado,Colorado Springs,S Academy Blvd and Jet Wing Dr,0,1,https://www.kktv.com/2022/04/10/shooting-victim-found-during-crash-investigation-southeast-colorado-springs/
2275104,"April 9, 2022",Colorado,Colorado Springs,3960 Airport Rd,0,1,https://www.kktv.com/2022/04/10/1-injured-shooting-outside-colorado-springs-liquor-store/
2274497,"April 9, 2022",Illinois,Decatur,100 block of Dipper Ln,1,0,https://www.wandtv.com/news/police-make-an-arrest-in-decatur-homicide/article_1062433c-b808-11ec-a482-d737bf707cb2.html
2275067,"April 9, 2022",Michigan,Detroit,Coram St and Redmond St,0,1,https://www.facebook.com/TheDetroitScanner/posts/5430028733687804
2274690,"April 9, 2022",California,Rancho Cordova,3000 block of Laurehurst Way,0,1,https://www.sacbee.com/news/local/crime/article260292435.html
2275060,"April 9, 2022",Michigan,Detroit,Steel St and Pilgrim St,0,1,https://www.facebook.com/TheDetroitScanner/posts/5432100716813939
2275052,"April 9, 2022",California,Sacramento,Amelia Earhart Ave and Laroche St,2,0,https://fox40.com/news/local-news/police-2-men-killed-in-sacramento-shooting/
2274389,"April 9, 2022",Texas,San Antonio,5400 block of Babcock Rd,0,1,https://news4sanantonio.com/news/local/man-in-critical-condition-after-being-shot-in-the-face-parking-lot-argument-leads-to-shooting-northwest-side
2275034,"April 9, 2022",Tennessee,Nashville,830 Glastonbury Rd,1,0,https://fox17.com/news/local/mnpd-working-to-connect-south-nashville-business-robbery-deadly-shooting
2275020,"April 9, 2022",Tennessee,Memphis,400 block of Belt Line St,1,0,https://wreg.com/news/local/one-shot-critical-on-beltline-street/
2275012,"April 9, 2022",South Carolina,Allendale,E Railroad Ave and Albecon St,0,1,https://www.wrdw.com/2022/04/09/apd-gunfire-erupts-allendale-residence/
2274855,"April 9, 2022",District of Columbia,Washington,O St SW and Half St SW,0,4,https://twitter.com/RSprouseNews/status/1513590628713746433
2274990,"April 9, 2022",California,Oakland,2900 block of 68th Ave,1,0,https://www.eastbaytimes.com/2022/04/10/girl-13-in-grave-condition-after-shooting-in-east-oakland/
2274651,"April 9, 2022",North Carolina,Durham,100 W Woodcroft Pkwy,1,2,https://www.newsobserver.com/news/local/crime/article260282610.html
2274987,"April 9, 2022",Georgia,Macon,Millerfield Rd and New Clinton Rd,0,1,https://wgxa.tv/news/local/deputies-hospital-staff-discovers-man-in-wreck-was-shot-arrest-made
2274401,"April 9, 2022",North Carolina,Durham,3019 Auto Dr,1,2,https://www.newsobserver.com/news/local/crime/article260267275.html
2274985,"April 9, 2022",Tennessee,Jackson,N Hays Ave and E Deadrick St,1,0,https://www.wbbjtv.com/2022/04/10/jpd-investigating-early-morning-homicide/
2275768,"April 9, 2022",Alaska,Anchorage,5151 Business Park Blvd,1,0,https://www.adn.com/alaska-news/crime-courts/2022/04/11/police-identify-victim-in-midtown-anchorage-shooting-22-year-old-charged-with-murder/
2275762,"April 9, 2022",Pennsylvania,Harrisburg,2300 block of 7th St,0,1,https://www.pennlive.com/crime/2022/04/teen-survives-gunshot-wound-to-the-head-in-weekend-harrisburg-shooting-police.html
2275734,"April 9, 2022",New Mexico,Farmington,Yucca Ave and Sage Dr,1,0,https://www.daily-times.com/story/news/crime/2022/04/09/farmington-police-shoot-kill-suspect-felony-warrants-saturday-afternoon/9531187002/
2274968,"April 9, 2022",Florida,Sarasota,32nd St,0,2,https://www.fox13news.com/news/2-injured-in-sarasota-shooting-deputies-say
