id,date,state,county,addr,death,injured,link
2270196,"April 3, 2022",Arkansas,Wynne,300 block of Smithdale Ave,2,2,https://www.kait8.com/2022/04/04/officer-shot-airlifted-hospital/
2269833,"April 3, 2022",Louisiana,La Place (Laplace),I-10 and US-51,0,1,https://www.wwltv.com/article/news/local/st-john/state-police-investigating-officer-involved-shooting-in-st-john/289-faa61fa3-7b13-487f-ba53-5ff1a1e95ba2
2269821,"April 3, 2022",Virginia,Hopewell,907 Colonial Corner Dr,1,0,https://www.wric.com/news/crime/shooting-at-hopewell-gas-station-leaves-one-dead/
2269814,"April 3, 2022",Virginia,Richmond,300 block of Labrook Dr,0,1,https://www.wric.com/news/crime/one-person-hospitalized-after-shooting-in-southside/
2269811,"April 3, 2022",Texas,Waco,2300 block of S 2nd St,1,0,https://www.kcentv.com/article/news/crime/1-man-dead-after-shooting-at-an-off-campus-party-in-waco/500-e5905a8d-ede8-4b0d-bd39-808060d57a8b
2269800,"April 3, 2022",Mississippi,Flowood,I-55,0,1,https://www.wjtv.com/news/local-news/flowood-police-investigate-i-55-shooting/
2269802,"April 3, 2022",Texas,Temple,700 block of E Downs Ave,0,1,https://www.kcentv.com/article/news/local/temple-police-investigate-early-sunday-shoot/500-81d2c4b4-3562-4983-aea5-4c2187dc20c9
2269794,"April 3, 2022",Pennsylvania,Pittsburgh,500 block of Maytide St,1,0,https://www.post-gazette.com/news/crime-courts/2022/04/03/pittsburgh-shooting-carrick-500-block-of-maytide-street-man-shot-killed/stories/202204030204
2269389,"April 3, 2022",Colorado,Colorado Springs,1026 Maxwell St,0,2,https://www.kktv.com/2022/04/03/shelter-place-neighborhood-south-springs/
2269716,"April 3, 2022",Utah,Draper,11464 Cranberry Hill Ct,2,0,https://www.ksl.com/article/50381326/second-man-dies-from-shooting-at-draper-airbnb-house-party-
2269757,"April 2, 2022",Virginia,Hampton,1200 block of N King St,0,1,https://www.wtkr.com/news/18-year-old-man-injured-after-being-shot-while-walking-in-hampton
2269739,"April 2, 2022",Pennsylvania,Harrisburg,Rolleston St and Hanover St,0,1,https://www.pennlive.com/news/2022/04/harrisburg-shooting-kills-2-men-raising-citys-homicide-toll-to-10.html
2269249,"April 2, 2022",California,Compton,1845 Rosecrans Ave,0,1,https://mynewsla.com/crime/2022/04/02/male-victim-shot-in-head-at-compton-car-wash/
2269005,"April 2, 2022",Louisiana,Baton Rouge,1200 block of 47th St,0,1,https://www.wafb.com/2022/04/03/shooting-occurs-saturday-47th-street/
2269702,"April 2, 2022",Nevada,Las Vegas,600 Fremont St,0,2,https://www.ktnv.com/news/two-people-injured-from-shooting-near-el-cortez-hotel-and-casino-saturday-morning
2269710,"April 2, 2022",Louisiana,Shreveport,1540 N Market St,0,1,https://www.ksla.com/2022/04/02/1-injured-shooting-outside-shreveport-pharmacy/
2268968,"April 2, 2022",New York,Syracuse (Geddes),4713 Onondaga Blvd,0,2,https://www.syracuse.com/crime/2022/04/multiple-people-reported-hit-by-gunfire-near-price-chopper-in-western-lights-plaza.html
2268762,"April 2, 2022",Louisiana,Monroe,100 Sterlington Rd,1,4,https://www.knoe.com/2022/04/02/monroe-pd-4-injured-1-dead-overnight-shooting-sippers-bar/
2268959,"April 2, 2022",California,Stockton,2200 block of Van Gogh Ln,0,1,https://www.kcra.com/article/9-year-old-hospitalized-stockton-shooting-police-say/39617542
2269666,"April 2, 2022",Pennsylvania,Philadelphia,3000 block of Ruth St,0,1,https://metrophiladelphia.com/philly-weekend-shootings-leave-1-dead-7-injured/
2269663,"April 2, 2022",California,Santa Maria,Pine St and W Jones St,0,1,https://www.ksby.com/news/local-news/one-person-shot-in-santa-maria
2268723,"April 2, 2022",North Carolina,Shelby,1851 E Dixon Blvd,1,3,https://www.wsoctv.com/news/local/1-dead-1-hurt-after-early-morning-shooting-parking-lot-bar-grill-shelby-police-say/GYSHDWFBBZFYVK4FNUPZ7QC52M/
2268925,"April 2, 2022",Tennessee,Chattanooga,1400 block of E 3rd St,0,1,https://www.wdef.com/1400-e-3rd-street-shooting/
2268917,"April 2, 2022",California,Fresno,E Nevada Ave and N Jackson Ave,1,0,https://www.fresnobee.com/news/local/crime/article260048270.html
2268900,"April 2, 2022",Kentucky,Louisville,3200 block of New Lynnview Dr,2,0,https://www.wdrb.com/news/2-men-dead-after-shooting-in-st-denis-neighborhood-lmpd-says/article_24156796-b2dc-11ec-a7da-f38b1da505f0.html
2269434,"April 2, 2022",South Carolina,Greenville (county),Eastview Rd,1,0,https://www.foxcarolina.com/2022/04/02/death-investigation-underway-after-gunshot-victim-found-greenville-co/
2268890,"April 2, 2022",Illinois,Chicago,5200 block of S Marshfield Ave,0,1,https://www.cbsnews.com/chicago/news/80-year-old-man-shot-in-parked-car-in-back-of-the-yards/
2269574,"April 2, 2022",Illinois,Rockford,7200 Harrison Ave,1,0,https://www.rrstar.com/story/news/local/2022/04/04/police-cherryvale-mall-shooting-victim-25-year-old-rockford-man/9464740002/
2268894,"April 2, 2022",California,Fresno,N Glenn Ave and Belmont Ave,0,1,https://abc30.com/fresno-shooting/11704204/
2268887,"April 2, 2022",Illinois,Chicago,I-94 and E 71st St,0,1,https://home.chicagopolice.org/media_incident/7100-block-of-s-state-street-on-april-2-2022-at-approx-445-p-m-3rd-district/
2268883,"April 2, 2022",California,San Jose,1900 block of Aborn Rd,1,0,https://www.eastbaytimes.com/2022/04/02/san-jose-man-shot-on-aborn-road/
2268664,"April 2, 2022",Pennsylvania,Pittsburgh,2024 Sarah St,0,1,https://www.post-gazette.com/news/crime-courts/2022/04/04/pittsburgh-shooting-suspect-julyan-richards-arrested-south-side-flats-man-shot-wounded-2000-block-sarah-street/stories/202204040100
2268876,"April 2, 2022",Tennessee,Nashville,6934 US-70S,0,1,https://www.wsmv.com/2022/04/03/teen-charged-shooting-3-men-bellevue-apartment-complex/
2268841,"April 2, 2022",Missouri,Saint Louis,700 block of Aubert Ave,1,0,https://www.kmov.com/2022/04/02/man-shot-killed-just-north-central-west-end-saturday-morning/
2268868,"April 2, 2022",Illinois,Chicago,800 block of E 54th St,0,1,https://chicago.suntimes.com/2022/4/2/23007968/boy-16-critically-hurt-in-hyde-park-shooting
2270529,"April 2, 2022",Georgia,Hinesville,1000 block of E Oglethorpe Hwy,0,1,https://www.wsav.com/crime-safety/man-injured-in-saturday-morning-shooting-in-liberty-co/
2270501,"April 2, 2022",Georgia,Jesup,Walker St and Whaley St,0,1,https://www.wsav.com/crime-safety/police-woman-shot-in-the-head-in-jesup-suspects-at-large/
2270516,"April 2, 2022",Georgia,Savannah,2000 block of Indiana Ave,0,1,https://www.wtoc.com/2022/04/04/police-investigating-four-separate-shootings-over-weekend-savannah/
2268859,"April 2, 2022",Pennsylvania,Philadelphia,2600 block of W Harold St,0,2,https://6abc.com/strawberry-mansion-double-shooting-philly-two-men-shot-police-investigation/11703715/
2269418,"April 2, 2022",Minnesota,Minneapolis,2400 block of Elliot Ave,1,0,https://www.facebook.com/CRIMEMN/posts/4892854380784285
2270482,"April 2, 2022",Louisiana,New Orleans,1200 block Congress St,0,1,"https://nopdnews.com/getattachment/959ba086-241b-43a1-9491-f42c70dd5191/April-1-through-April-2,-2021/"
2270465,"April 2, 2022",Georgia,Athens,Rocksprings Ct,0,2,https://www.ajc.com/news/crime/cops-4-arrested-in-shooting-incident-after-driving-from-atlanta-to-athens/3CH7RO7675C7JENWNMSPDWAC5I/
2269242,"April 2, 2022",Georgia,Savannah,100 block of Bordeaux Ln,1,0,https://www.ajc.com/news/crime/man-armed-with-knife-killed-by-savannah-police-gbi-says/6ZDLGZH3TNCSPA4ZTMVJ2PFQKQ/
2268759,"April 2, 2022",Tennessee,Memphis,3896 Lamar Ave,0,1,https://wreg.com/news/local/one-critical-in-real-value-inn-shooting/
2269244,"April 2, 2022",Illinois,Collinsville,1000 block of McDonough Lake Rd,3,0,https://www.riverbender.com/articles/details/two-sisters-who-died-in-rural-collinsville-shooting-identified-alleged-gunman-also-dies-57854.cfm
2268821,"April 2, 2022",Virginia,Richmond,1600 Robin Hood Rd,0,1,https://www.wric.com/news/local-news/richmond/person-injured-after-shooting-in-diamond-district/
2268823,"April 2, 2022",Virginia,Hampton,500 block of Wine St,1,0,https://www.13newsnow.com/article/news/local/mycity/hampton/teenager-dies-shooting-hampton/291-f6cc6f6a-bc9a-4927-bc64-9dbd2e827a68
2270438,"April 2, 2022",Texas,Weatherford,100 block of Hyde Away Ln,0,1,https://www.facebook.com/permalink.php?story_fbid=290439439938117&id=100069161891195
2269842,"April 2, 2022",Missouri,Columbia,2600 block of Eastwood Dr,0,1,https://krcgtv.com/news/local/shots-fired-incident-leaves-man-with-wound
2268815,"April 2, 2022",Maryland,Baltimore,1300 block of W Baltimore St,0,1,https://foxbaltimore.com/news/local/22-year-old-man-in-critical-condition-after-saturday-morning-shooting-west-baltimore-street
2268812,"April 2, 2022",Texas,Houston,9030 Hwy 6 N,0,2,https://twitter.com/SheriffEd_HCSO/status/1510354381572657152
2270428,"April 2, 2022",New York,Massapequa,Phillips Rd,0,1,https://abc7ny.com/gerald-gilraine-ghost-gun-arrest-massapequa/11708754/
2268803,"April 2, 2022",Texas,Houston,3900 block of Brookwoods Dr,0,1,https://twitter.com/houstonpolice/status/1510359904950931458
2268799,"April 2, 2022",West Virginia,Avondale,Mountaineer Hwy,0,1,https://www.wvva.com/2022/04/02/one-person-critical-condition-after-mcdowell-county-shooting/
2268797,"April 2, 2022",Connecticut,Hartford,N/A,0,1,https://www.wtnh.com/news/gunshot-victim-leaves-police-looking-for-crime-scene-location/
2270415,"April 2, 2022",Georgia,Hahira,1300 GA-122,1,0,https://www.wctv.tv/2022/04/03/gbi-searching-murder-suspect-following-shooting-hahira-inn/
2270393,"April 2, 2022",Arkansas,Everton,6512 Cave Creek Rd,2,0,https://www.ky3.com/2022/04/04/boone-county-ark-sheriffs-office-investigates-fire-possible-murder-suicide-involving-jail-staff-member/https://www.ky3.com/2022/04/04/boone-county-ark-sheriffs-office-investigates-fire-possible-murder-suicide-involving-jail-
2270391,"April 2, 2022",Florida,Tallahassee,2700 block of W Pensacola St,0,1,https://www.wtxl.com/news/local-news/tallahassee-police-department-investigating-pair-of-shootings
2268785,"April 2, 2022",Kentucky,Louisville,1900 block of South 7th St,0,1,https://www.wave3.com/2022/04/02/man-taken-hospital-after-shooting-algonquin-neighborhood/
2269559,"April 2, 2022",California,Santa Rosa,2620 W Steele Ln,1,0,https://www.mercurynews.com/2022/04/03/santa-rosa-one-man-dead-in-suspected-gang-related-shooting/
2269535,"April 2, 2022",Michigan,Detroit,5000 block of Outer Dr E,0,1,https://www.facebook.com/TheDetroitScanner/posts/5413642045326473
2268748,"April 2, 2022",Ohio,Strongsville,14257 Calderdale Lane,2,0,https://www.cleveland19.com/2022/04/02/strongsville-police-man-woman-dead-saturday-morning-potential-murder-suicide/
2269542,"April 2, 2022",Michigan,Detroit,N/A,0,1,https://www.facebook.com/TheDetroitScanner/posts/5411641992193145
2269532,"April 2, 2022",California,Oakland,4400 block of International Blvd,0,2,https://www.mercurynews.com/2022/04/03/ebt-l-oakshoot-0404/
2269204,"April 2, 2022",Florida,Orlando,5429 Pointe Vista Cir,1,0,https://www.clickorlando.com/news/local/2022/04/04/man-arrested-after-fight-leads-to-fatal-shooting-at-orange-county-apartment-complex/
2270376,"April 2, 2022",Texas,Houston,5700 Gessner Rd,1,0,https://www.houstonchronicle.com/news/houston-texas/crime/article/Man-fatally-shot-in-altercation-outside-Chinatown-17056128.php
2270373,"April 2, 2022",Nevada,North Las Vegas,W Moonlight Falls Ave and N Aliante Pkwy,0,1,https://www.fox5vegas.com/2022/04/04/north-las-vegas-police-shoot-armed-man/
2269520,"April 2, 2022",South Carolina,Pageland,Adam D Meyers Rd,0,1,https://www.wsoctv.com/news/local/sheriff-investigating-after-man-found-shot-outside-pageland/XDHNJIE64RHM3IFCUFVTDU3ZEQ/
2269503,"April 2, 2022",California,Watsonville,Riverside Dr,1,0,https://www.ksbw.com/article/deadly-shooting-watsonville/39629568
2269500,"April 2, 2022",North Carolina,Wilmington,600 block of Red Cross St,0,1,https://www.wect.com/2022/04/02/one-person-taken-hospital-after-shooting-wilmington/
2269474,"April 2, 2022",North Carolina,Knightdale,220 Hinton Oaks Blvd,0,1,https://www.wral.com/knightdale-cancels-special-olympics-spring-carnival-after-teenager-hit-during-shooting/20217386/
2269098,"April 2, 2022",New York,Utica,1500 block of Elm St,0,1,https://www.syracuse.com/crime/2022/04/2-shooting-calls-in-utica-36-bullet-casings-found-man-shot-in-knee.html?utm_medium=social&utm_campaign=syracuse_sf&utm_source=twitter
2268881,"April 2, 2022",Oklahoma,Oklahoma City,I-44 and Turner Turnpike,1,0,https://www.kjrh.com/news/local-news/turner-turnpike-westbound-closed-at-luther-exit-in-okc-area
2269445,"April 2, 2022",Arizona,Phoenix,N Cave Creek Rd and E Sweetwater Ave,0,1,https://www.azcentral.com/story/news/local/arizona-breaking/2022/04/03/man-hospitalized-life-threatening-injuries-phoenix-shooting/7263773001/
2269436,"April 2, 2022",Nebraska,Omaha,D St and S 42nd St,0,1,https://www.wowt.com/2022/04/03/victim-shot-multiple-times-omaha-shooting-saturday/
2268701,"April 2, 2022",Pennsylvania,Pittsburgh,N/A,0,1,https://www.wpxi.com/news/local/allegheny-county/shooting-reported-pittsburghs-elliott-neighborhood/6N3AT2OZMNEFNIMYYE2XMYMUMA/
2269326,"April 2, 2022",Minnesota,Minneapolis,700 W Broadway Ave,0,1,https://crimewatchmn.medium.com/minneapolis-six-people-injured-in-four-shootings-in-five-hours-saturday-to-sunday-ac17525233ae
2270261,"April 2, 2022",California,Bakersfield,Minner Ave,1,0,https://www.turnto23.com/news/crime/kcso-suspect-arrested-in-deadly-oildale-shooting
2270236,"April 2, 2022",Ohio,Dayton,Germantown St and S Gettysburg Ave,0,1,https://www.daytondailynews.com/crime/man-suffers-non-life-threatening-injuries-during-trotwood-shooting/DBA6VVJ2I5G7FKJC3HJT6OYZQY/
2269059,"April 2, 2022",Colorado,Colorado Springs,2400 block of Barkman Cir,0,4,https://www.koaa.com/news/covering-colorado/five-injured-in-colorado-springs-shooting
2270219,"April 2, 2022",Ohio,Dayton,2000 block of Catalpa Dr,0,0,https://www.daytondailynews.com/crime/dayton-man-facing-charges-after-suspected-shooting/EBJIVD5PN5HHLGABNGDB5WNWYI/
2269271,"April 2, 2022",Arizona,Phoenix,75th Ave and Indian School Rd,1,0,https://www.12news.com/article/news/crime/police-investigating-homicide-in-west-phoenix/75-273aab56-d198-42c1-b2ee-8bb1182f3816
2268624,"April 2, 2022",Indiana,Indianapolis,6920 Eagle Highlands Way,1,0,https://www.wishtv.com/news/local-news/woman-dies-after-shooting-crash-near-crown-hill-cemetery/
2269239,"April 2, 2022",Georgia,Atlanta,5456 River Station Blvd,1,0,https://www.wsbtv.com/news/local/teen-business-owner-shot-killed-outside-his-clayton-county-business/CGPV5N7SZRADDEZJT4NA5OID24/
2268659,"April 2, 2022",Pennsylvania,Philadelphia,200 block of N Peach St,1,0,https://6abc.com/west-philadelphia-fatal-shooting-peach-street-philly-man-shot-and-killed-family-inside-home-during/11702917/
2270141,"April 2, 2022",Pennsylvania,Erie,600 block of E 10th St,0,1,https://www.goerie.com/story/news/crime/2022/04/04/erie-pa-shootings-19-year-old-wounded-on-east-10th-street-saturday-night/65348273007/
2269280,"April 2, 2022",Arizona,Phoenix,15440 N 35th Ave,1,0,https://www.abc15.com/news/region-phoenix-metro/officers-looking-for-information-after-deadly-shooting-near-35th-avenue-and-greenway-road
2269251,"April 2, 2022",Arizona,Phoenix,E Southern Ave and S 44th St,1,1,https://www.abc15.com/news/crime/one-person-dead-one-injured-after-shooting-near-44th-st-and-southern
2268651,"April 2, 2022",Florida,Tampa,4235 N Armenia Ave,0,2,https://www.wfla.com/news/hillsborough-county/2-shot-at-tampa-nightclub/
2269714,"April 2, 2022",Pennsylvania,Harrisburg,N 5th St and Woodbine St,0,1,https://dailyvoice.com/pennsylvania/cumberland/news/12-year-old-girl-shot-in-central-pa-police/829342/
2270103,"April 2, 2022",Florida,West Palm Beach,Haverhill Rd,1,0,https://cbs12.com/news/local/two-shootings-leave-men-dead-in-west-palm-beach
2270101,"April 2, 2022",Florida,West Palm Beach,Caribbean Blvd,1,0,https://cbs12.com/news/local/two-shootings-leave-men-dead-in-west-palm-beach
2270082,"April 2, 2022",Illinois,Monmouth,522 E Broadway,0,1,https://www.wgil.com/2022/04/02/one-injured-two-arrested-following-weekend-shooting-in-monmouth/
2269212,"April 2, 2022",Florida,Orlando,2258 S Kirkman Rd,0,2,https://www.clickorlando.com/news/local/2022/04/03/man-boy-injured-in-drive-by-shooting-at-restaurant-orlando-police-say/
2270059,"April 2, 2022",Pennsylvania,Philadelphia,520 block of Market St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2270057,"April 2, 2022",Pennsylvania,Philadelphia,2500 block of Bellford St,0,1,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR30GF4qzNGjSTqMzFesC3-ml2OtdmwXzuPhIfkOVe-RMmxYtJkVF8yPJIM
2269202,"April 2, 2022",Florida,Miami Gardens,24th Ave,0,1,https://www.local10.com/news/local/2022/04/03/man-airlifted-to-hospital-after-shooting-in-miami-gardens/
2269174,"April 2, 2022",Florida,Jacksonville,9200 block of 103rd St,0,1,https://www.firstcoastnews.com/article/news/local/man-shot-by-brother-in-jacksonville-heights/77-f4b06765-3d86-427b-a17a-1f09200846ab
2268632,"April 2, 2022",Arizona,Phoenix,24th St and Indian School Rd,0,3,https://www.abc15.com/news/region-phoenix-metro/central-phoenix/pd-3-hurt-in-shooting-near-24th-street-and-indian-school-road
2268621,"April 2, 2022",Illinois,Chicago,900 block of S Austin Blvd,0,1,https://home.chicagopolice.org/media_incident/900-block-of-s-austin-on-april-2-2022-approx-135-a-m-15th-dist/
2269160,"April 2, 2022",Illinois,Chicago,1700 block of N Monitor Ave,0,1,https://wgntv.com/news/chicagocrime/82-year-old-man-wounded-in-shooting-in-north-austin/
2269994,"April 2, 2022",Ohio,Akron,500 block of Lafollette St,1,0,https://www.cleveland19.com/2022/04/04/homicide-investigation-underway-after-man-fatally-shot-summit-county/
2269126,"April 2, 2022",Oregon,Portland,NW Glisan St and NW 6th Ave,0,1,https://www.koin.com/local/multnomah-county/police-responding-to-reported-shooting-in-nw-portland/
2269124,"April 2, 2022",Oregon,Medford,2100 block of Martin Dr,0,1,https://nbc16.com/news/local/officer-involved-shooting-in-medford-leaves-one-injured
2269112,"April 2, 2022",Washington,Seattle (Tukwila),I-5 and I-405,0,1,https://komonews.com/news/local/suspect-in-custody-after-shooting-on-i-5-in-tukwila-that-snarled-traffic
2269116,"April 2, 2022",Washington,Seattle,200 block of S Washington St,1,0,https://www.q13fox.com/news/police-investigating-deadly-shooting-in-seattles-pioneer-square-neighborhood
2269984,"April 2, 2022",Washington,Seattle,6th Ave S and S Weller St,1,0,https://komonews.com/news/local/suspect-sought-after-man-fatally-shot-in-seattles-chinatown-international-district
2269078,"April 2, 2022",Wisconsin,Milwaukee,N 84th St and W Villard Ave,0,1,https://www.fox6now.com/news/2-shootings-in-milwaukee-teen-man-wounded
2269918,"April 2, 2022",Texas,Humble,4811 Canyon Trace Dr,0,1,https://www.click2houston.com/news/local/2022/04/03/new-caney-isd-officer-injured-in-shooting-involving-catalytic-converter-theft-suspects-outside-movie-theater/
2269016,"April 2, 2022",Arkansas,Little Rock,6000 W Markham St,0,1,https://www.nwahomepage.com/news/shooting-at-little-rock-mall-leaves-1-critically-hurt/
2269906,"April 2, 2022",Alabama,Montgomery,3500 block of Castle Ridge Rd,0,1,https://www.alabamanews.net/2022/04/03/girl-shot-in-montgomery/
2269900,"April 2, 2022",Texas,Houston,Pitner Rd and Roma St,0,1,https://abc13.com/drive-by-shooting-man-injured-spring/11703584/
2269024,"April 2, 2022",Mississippi,Jackson,2900 block of Englewood St,1,0,https://www.wlbt.com/2022/04/02/40-year-old-man-shot-killed-after-suspect-confronts-him-over-5-jackson/
2269892,"April 2, 2022",Texas,Houston,State Hwy 288,1,0,https://abc13.com/shooting-road-rage-sh-288-macgregor/11706219/
2268794,"April 2, 2022",Colorado,Denver,Irving St and W 16th Ave,1,0,https://www.9news.com/article/news/crime/suspect-arrested-man-killed-denver-shooting/73-99b767dc-43f8-426e-9045-cd943dec986b
